vibration_level__mean_change,vibration_level__median,vibration_level__mean,vibration_level__median,vibration_level__standard_deviation,vibration_level__longest_strike_below_mean,vibration_level__longest_strike_above_mean,vibration_level__count_above_mean,vibration_level__count_below_mean,vibration_level__maximum,vibration_level__minimum,vibration_level__variance,vibration_level__skewness,vibration_level__kurtosis,operating_temperature__mean_change,operating_temperature__median,operating_temperature__mean,operating_temperature__standard_deviation,operating_temperature__longest_strike_below_mean,operating_temperature__longest_strike_above_mean,operating_temperature__count_above_mean,operating_temperature__count_below_mean,operating_temperature__maximum,operating_temperature__minimum,operating_temperature__variance,operating_temperature__skewness,operating_temperature__kurtosis,power_consumption__mean_change,power_consumption__median,power_consumption__mean,power_consumption__standard_deviation,power_consumption__longest_strike_below_mean,power_consumption__longest_strike_above_mean,power_consumption__count_above_mean,power_consumption__count_below_mean,power_consumption__maximum,power_consumption__minimum,power_consumption__variance,power_consumption__skewness,power_consumption__kurtosis,pressure__mean_change,pressure__median,pressure__mean,pressure__standard_deviation,pressure__longest_strike_below_mean,pressure__longest_strike_above_mean,pressure__count_above_mean,pressure__count_below_mean,pressure__maximum,pressure__minimum,pressure__variance,pressure__skewness,pressure__kurtosis,utilization_rate__mean_change,utilization_rate__median,utilization_rate__mean,utilization_rate__standard_deviation,utilization_rate__longest_strike_below_mean,utilization_rate__longest_strike_above_mean,utilization_rate__count_above_mean,utilization_rate__count_below_mean,utilization_rate__maximum,utilization_rate__minimum,utilization_rate__variance,utilization_rate__skewness,utilization_rate__kurtosis,ambient_temperature__mean_change,ambient_temperature__median,ambient_temperature__mean,ambient_temperature__standard_deviation,ambient_temperature__longest_strike_below_mean,ambient_temperature__longest_strike_above_mean,ambient_temperature__count_above_mean,ambient_temperature__count_below_mean,ambient_temperature__maximum,ambient_temperature__minimum,ambient_temperature__variance,ambient_temperature__skewness,ambient_temperature__kurtosis,load__mean_change,load__median,load__mean,load__standard_deviation,load__longest_strike_below_mean,load__longest_strike_above_mean,load__count_above_mean,load__count_below_mean,load__maximum,load__minimum,load__variance,load__skewness,load__kurtosis,fail_in_slice,machine_age,machine_id,max_no_maintenance_streak,total_no_maintenance
-0.01920866108927392,20.87658589922966,21.22587535139232,20.87658589922966,2.782444514868198,4.0,2.0,11.0,13.0,24.722933679162843,15.231249365250344,7.741997478320123,-0.548088842733304,-0.614068406044689,-0.2924610416567201,74.3476874041445,73.68264479136997,6.426409100949788,5.0,3.0,13.0,11.0,83.52626079649778,61.43848866906821,41.29873393277026,-0.27761992083995574,-0.4737813747904367,0.005354273995353844,1.2797832598448033,1.2267993021024182,0.1841247705216942,3.0,4.0,13.0,11.0,1.4982393479034064,0.913120789373502,0.03390193111966656,-0.25960918752561934,-1.0931985548214516,0.3620375922022116,138.13588888656284,137.81505230767252,8.214455460795461,3.0,3.0,12.0,12.0,149.54066421449687,121.76582149823615,67.47727851739238,-0.2195595743391533,-0.9490106665184888,-0.13455937076140237,75.6437213650439,77.24082321545838,11.268006849743106,5.0,3.0,11.0,13.0,94.89047613534825,60.0925898668942,126.96797836585756,0.012668466239065403,-1.2580539256277543,-0.32439750083256674,28.398782832668793,27.71898295554459,4.524707631228719,4.0,5.0,13.0,11.0,34.86392668400727,21.281901431374703,20.472979148099405,0.08400258050995062,-1.4029369499284656,0.009933769634922584,1.2418970388419779,1.1842413951777788,0.22388899274771518,3.0,3.0,15.0,9.0,1.4690597422303981,0.8122513875919372,0.050126281073586465,-0.4623579566017214,-1.2934741617059857,1,60,5,2,4
0.08871880905416588,19.61793956849818,20.22459001768013,19.61793956849818,3.111598930903992,6.0,4.0,11.0,13.0,24.71730506361029,15.143551911507455,9.682047906802866,-0.052378113123906,-1.413527339963136,0.440745675604503,72.23448687091323,72.09756312157582,7.708557709990463,3.0,4.0,12.0,12.0,84.21386788257405,60.684414872155266,59.4218619682534,0.13868520616459448,-1.3518197515697308,-0.0019338081452702314,1.1820161735403474,1.2022686691816162,0.15090572921466108,5.0,4.0,11.0,13.0,1.498747970692973,0.9693150404608554,0.022772539109808615,0.25496384021415025,-0.9041007688938429,-0.44302405571713416,135.18866848050084,134.34421389693975,9.874042173293695,4.0,5.0,13.0,11.0,148.83205901390485,120.21755435620729,97.49670883998249,0.012607293083919374,-1.636386503279701,0.03685761962085674,70.36627645783665,73.10557664841139,8.849157719412508,4.0,2.0,8.0,16.0,92.3006461143627,61.7332793329738,78.307592343038,0.8242236377730383,-0.4232404220921637,-0.05078977618255835,26.07375903924845,26.609490087693768,4.767576942618882,6.0,3.0,10.0,14.0,34.68827269393935,20.066057529876215,22.729789903791204,0.2195159749572022,-1.2765709344619864,-0.007682021852655111,1.1221358996558932,1.1517779779588908,0.17926375586198712,5.0,4.0,11.0,13.0,1.4471480485823625,0.846266087326666,0.03213549416574612,0.07043940621324753,-0.963202956339626,0,60,5,0,0
0.012044350683049402,20.395253140289853,20.026048303728658,20.395253140289853,2.2906680406410347,2.0,5.0,15.0,9.0,24.06564764398276,16.065788243091095,5.247160072414236,-0.3542999603409798,-0.792020173688067,-0.034943827382384995,67.5762969258733,70.55940566442001,7.499016986813543,4.0,2.0,9.0,15.0,84.68072609784362,61.32418866133597,56.235255768518066,0.8094944536615538,-0.7884941528674028,0.005021841025529711,1.2968252153336288,1.2709459921006714,0.16577105958217467,6.0,7.0,13.0,11.0,1.4960357097264951,0.9381462636745264,0.027480044194996906,-0.5409363975263835,-0.8087554327713455,0.24814205730665523,132.86924791561398,133.34605418895367,8.3253243456787,4.0,4.0,10.0,14.0,148.86458275383836,121.11686309660526,69.31102546075049,0.1956957806615954,-1.0164752884106858,-0.2559286562467424,76.07293959700189,76.94788987821663,8.783357985729852,5.0,5.0,11.0,13.0,93.66517711081441,61.6130399441734,77.14737750548437,0.06866395211214478,-0.6742604445867335,0.36095141286081756,26.01807443536263,26.400059111619598,3.743243107303812,7.0,5.0,11.0,13.0,33.67809626478804,21.41186286936795,14.0118689603775,0.27847035679595183,-1.104499020720683,0.009834976405864823,1.1332041909958854,1.1315474078704815,0.18070470714959522,4.0,3.0,12.0,12.0,1.4850605776150103,0.8033574849062668,0.03265419118602097,0.10812598477132077,-0.6149184332570696,0,60,5,1,1
-0.29040790474797357,20.111208382860987,19.571049992373474,20.111208382860987,2.4666871828669925,4.0,6.0,13.0,11.0,24.706117661157833,15.287169238757489,6.084545658120301,0.15472660151260106,-0.5551275031355631,0.4184044321595343,78.15016632631882,73.24793739152493,7.525781294472787,3.0,5.0,13.0,11.0,83.35673517082795,60.099341897938,56.637384092236495,-0.43387504776255215,-1.3813128709236282,0.017072638475262046,1.2187410869771955,1.2398896103475427,0.15751243245267663,5.0,3.0,11.0,13.0,1.5592276330397565,0.9579177060223898,0.024810166377159017,-0.015797688605214317,-0.7200843528648799,0.025232671547087193,136.91043174000777,135.54250807249937,8.52151293467324,4.0,5.0,13.0,11.0,147.8158742552243,121.5497062433317,72.61618269580333,-0.3886537805039603,-1.2237450043796945,0.46963377420726965,84.29242466528532,82.56303937752229,9.551520151747352,4.0,6.0,13.0,11.0,94.18229866185916,60.13462935952852,91.23153720923578,-0.726081604105278,-0.2830074071153761,-0.05013205821961534,27.59299077269286,27.707474898412368,3.886344905382348,5.0,3.0,11.0,13.0,33.80588904985486,21.91436712739229,15.103676723591333,0.22622561796258034,-1.2328968568185577,-0.003985855124424827,1.295732997424371,1.2255502122830528,0.20101900237334244,4.0,7.0,16.0,8.0,1.460138755506681,0.8257876652721737,0.040408639315173855,-0.8563726684052214,-0.6467269701184928,0,60,5,0,0
-0.08351683665935206,19.718221592047463,20.07555488714631,19.718221592047463,2.8698777414359258,3.0,4.0,12.0,12.0,24.653084405645167,15.853696651935842,8.236198250789371,0.04943033732855514,-1.5479163667601097,-0.2804047130248623,73.13041103159507,72.22458981561387,6.139123615620952,3.0,6.0,13.0,11.0,79.99351530057314,61.141867470607885,37.68883876787487,-0.46437652781522276,-1.1893895517648585,0.0008573654181202378,1.248597902261971,1.2454942772367665,0.18985568549215792,4.0,2.0,12.0,12.0,1.6603778386263368,0.961125493137326,0.03604518131369718,0.17046171081751543,-0.8731409822978904,-0.9437279595931392,131.66875968800483,133.29241652906202,8.778012616044004,4.0,3.0,11.0,13.0,148.64949736911194,120.5520407836061,77.0535054874277,0.12692796871057868,-1.287176957309204,-0.5921535307518452,75.7341093224127,77.0829882323401,11.986103276423668,4.0,4.0,12.0,12.0,94.84912581332085,61.97519314703472,143.6666717530942,0.10822998277821744,-1.7108061972436115,-0.5314443228317465,26.272035181161904,26.995150215092178,4.350677689916551,5.0,4.0,10.0,14.0,34.48551287395966,20.23785968688593,18.92839636153761,0.2241242372645756,-1.1464567582251513,0.009584419376137526,1.1652316001452332,1.1648534157162127,0.1937841182104348,3.0,3.0,12.0,12.0,1.4894827971159574,0.8130630983464379,0.03755228447059577,-0.06475455896416456,-0.9280432880827361,0,60,5,1,1
0.09961360193904953,19.080055323785505,19.73524896485282,19.080055323785505,2.912760493501186,4.0,3.0,11.0,13.0,24.93646731484222,15.641589972560757,8.484173692501273,0.40089256231329345,-1.1916341740570826,-0.6484147174542474,73.55953750387272,72.40895470871973,7.362928714744281,2.0,3.0,13.0,11.0,84.17859026838413,60.72174719562183,54.21271925840586,-0.19552651513882915,-1.2712633658118824,0.015413985462126018,1.2479274910558915,1.232341114165098,0.17617146586733234,3.0,3.0,13.0,11.0,1.4828426864243016,0.901507272332441,0.031036385385844648,-0.29938786487807645,-1.3729017954571079,-0.41675133975456036,135.3468908634674,136.37798228715323,7.307273462332006,3.0,3.0,11.0,13.0,149.20957190505595,121.01219805561269,53.39624545330158,0.017312228054589523,-0.4195378128832665,0.824815296486759,84.41900964449772,81.57227958639281,10.569732658356463,4.0,5.0,13.0,11.0,94.88958659028296,64.21338540939608,111.7192484691272,-0.34633759041377893,-1.4498740662568839,0.3719897772286698,28.247076493009097,27.970535491381895,4.329538513776007,3.0,4.0,13.0,11.0,34.79410444352431,20.0901414552961,18.744903742269752,-0.17842298992511071,-0.8998049980561067,-0.0029812223437540477,1.1259528655492095,1.194229350638861,0.2265306223107005,6.0,4.0,11.0,13.0,1.4931317934258443,0.8279094974231973,0.05131612284447324,-0.029468403640303613,-1.7048785552108936,0,60,5,1,3
-0.1588468290716995,20.23639614758553,20.226492249093923,20.23639614758553,2.6918791975770566,3.0,4.0,12.0,12.0,24.776823419086703,15.466032926447374,7.246213614348098,0.08647181551592077,-1.0479530858333175,-0.09673884854872113,74.06262318837334,73.95567232680789,6.970257707240773,3.0,5.0,13.0,11.0,84.81751696203158,60.692413401741376,48.584492505349395,-0.19039651171242924,-0.6607298303268903,0.001795051514564943,1.2293479167084915,1.2027048274128513,0.18068259097296366,2.0,4.0,14.0,10.0,1.4838779954926182,0.9251188841489596,0.03264619868070329,-0.21629991172873278,-1.5516526744072665,-0.8996430779258694,135.66917723798252,135.98440439592818,7.129256216575258,3.0,3.0,11.0,13.0,149.44630194303807,120.48060706854551,50.82629420157696,-0.31880775322921673,-0.17810328257452213,-1.1393254573540943,82.49866299639359,79.83655986521275,9.420344789353528,3.0,4.0,14.0,10.0,94.18501461205408,64.5176738442255,88.74289595030018,-0.30346251047547673,-1.4267730708484452,0.08719733223379593,28.87865408970554,28.78103868514175,4.041626743787562,4.0,4.0,13.0,11.0,34.53050680827742,20.32285338658272,16.334746736098854,-0.5732537968309874,-0.1807588425198401,-0.011944778632258082,1.2167490901328333,1.1920006176073379,0.17816016971525356,4.0,4.0,13.0,11.0,1.4903011183618453,0.8708738926972236,0.03174104607296795,-0.08397333712792175,-1.0905120187433792,0,60,5,1,1
0.12104830754999503,20.326044555301394,20.067705376846785,20.326044555301394,2.773742527139957,3.0,6.0,14.0,10.0,24.44687534531773,15.324523668149155,7.693647606864755,-0.02733174322768926,-1.1875223695018167,-0.6152426318326885,73.51857736092515,73.06586323097598,6.653816838210369,4.0,6.0,12.0,12.0,84.46701890215655,61.60617824433819,44.27327851645183,0.09528652387722797,-1.0675990203270267,0.00646019524019902,1.2054580890792614,1.1762248795726171,0.17217533049127332,4.0,5.0,13.0,11.0,1.4494807609353084,0.9016962817279839,0.029644344429779187,-0.060922424819427355,-1.315811055151047,-0.13332731183717164,136.93894355913147,135.94804390585696,7.373927687507447,3.0,3.0,13.0,11.0,147.94808610551078,123.7520431427372,54.37480954058892,-0.27529517981507196,-0.977004228387865,-0.41756993024968814,77.36428816928112,77.85792437096019,9.000505607777075,3.0,2.0,12.0,12.0,92.32945187035236,61.35633262037653,81.00910119562657,-0.008868278637788671,-1.0298233685321585,-0.011796675476976357,27.1065193657208,26.659412563243023,4.444155406790245,6.0,4.0,13.0,11.0,33.203648459599876,20.434069131139474,19.750517279702972,-0.047429411918102,-1.5710719861696731,-0.007899440842184094,1.1481470777228298,1.1482800666694872,0.19034424559109253,3.0,5.0,12.0,12.0,1.4692300634378466,0.8116157141010651,0.03623093182964215,-0.01477264842596679,-0.9517883441691826,0,60,5,1,1
0.14256751453412256,20.53606218800224,20.315906266751227,20.53606218800224,2.6455787889428635,2.0,4.0,12.0,12.0,23.553808379157566,15.666988793798723,6.999087128504388,-0.29597739108676546,-1.378090570270225,0.4356270385189848,69.97672932349246,70.89120255589076,6.258917745964416,5.0,3.0,10.0,14.0,81.63122156389326,61.13408424616882,39.17405135074828,0.27390935704090025,-1.2890047047743356,-0.014032616194874996,1.1968453312381269,1.2028897619366912,0.19055733566919927,4.0,3.0,11.0,13.0,1.4949400639798411,0.9049702500032888,0.036312098177343884,0.017703529056413245,-1.2586401744419486,0.3379119489119091,140.5337257295302,138.4923134179243,7.271808437541993,2.0,4.0,15.0,9.0,148.4454871562892,123.85609576158528,52.87919795230692,-0.5766238843389975,-0.6870431401622863,-0.11165462625166912,79.02298941239205,79.71334054535184,9.335495199520153,6.0,5.0,11.0,13.0,94.11680011608527,62.26429339733001,87.15147062026381,-0.061469116562831605,-1.0333845683151925,-0.1117654252938647,29.764270687494662,28.90796193126933,4.119795529612778,6.0,4.0,13.0,11.0,34.39599184624399,21.14023631752509,16.972715205817437,-0.4838973859182279,-0.9552673903739484,0.00451681277969165,1.0887425974560938,1.141226252032279,0.18765370506083426,3.0,3.0,10.0,14.0,1.4905820546201942,0.8096511186930682,0.035213913023058575,0.26708603209857057,-0.40931540115536924,0,60,5,1,2
-0.3859791289046112,18.753052455524216,18.947547256713424,18.753052455524216,2.7150283470046475,3.0,3.0,10.0,14.0,24.77999326430278,15.230531267053482,7.371378925038788,0.43044177111915816,-0.5275525486751502,-0.1489264366830078,75.12004181363938,73.42163421432768,7.312071036301395,4.0,4.0,14.0,10.0,84.1539598815891,61.16456100913422,53.46638283991776,-0.3127824748748751,-1.0420467747858044,-0.011885607889374162,1.2746760336405993,1.2268731257249925,0.1650113855611823,4.0,6.0,13.0,11.0,1.463182600291356,0.9022052338166644,0.027228757364821166,-0.38804860692428067,-0.7380984766550136,1.0455905660159106,132.51683542448262,133.57807076321959,9.406494121367544,6.0,6.0,11.0,13.0,147.58897828130924,120.07962598345645,88.48213165532218,0.07172277252569038,-1.4848581599222213,0.2092240985860924,73.23531966056913,76.13901429379165,10.113142659455413,4.0,5.0,11.0,13.0,89.49551797035394,61.47539869018497,102.27565445049692,0.015649402939617897,-1.7015972488496267,0.08632997124440045,25.970855352334652,27.498393513315495,4.582386690849565,4.0,3.0,11.0,13.0,34.769908346902405,21.1835920096857,20.99826778447522,0.3616173585278036,-1.3563446856079953,-0.0012825863684116188,1.1290696633056958,1.1414375319337446,0.18821511509885136,4.0,3.0,11.0,13.0,1.4982707367779073,0.8143384038310311,0.03542492955167386,0.19735930982338654,-0.6794538440098412,0,60,5,1,1
-0.004315658647940276,22.178519439083917,21.864993119937555,22.178519439083917,1.791773113336806,6.0,5.0,14.0,10.0,24.74587245883426,16.336960596020816,3.2104508896766704,-1.13520748087841,2.530111867381852,0.5368179343737052,72.77243861653321,72.34293945507915,5.939806405433209,3.0,4.0,13.0,11.0,82.97628663699277,61.41508216216529,35.28130013402538,-0.16909952930454955,-0.7433442680245128,0.005202789915434673,1.129205385516919,1.1621313726028462,0.16859994374668186,5.0,2.0,9.0,15.0,1.4672081498033158,0.9163787024253712,0.02842594103138429,0.5331044875145802,-0.8945035036694948,0.7671965936431318,134.9981956341598,134.5367998470093,8.60510982325273,7.0,4.0,12.0,12.0,148.58225363861493,120.63649512172476,74.04791507024065,-0.24745408366055657,-0.9349490487118719,-0.026609276830751954,72.9680318893447,74.64208577036602,8.64148064126294,5.0,3.0,11.0,13.0,93.11766837752259,60.970397044144406,74.67518767332213,0.4438189374935235,-0.5928139124914868,-0.40796915247681775,28.984908089155475,28.179271685512816,4.4455993567029735,2.0,3.0,12.0,12.0,34.021167786309995,20.163999299504024,19.763353640317895,-0.44182587694328507,-1.169938266893173,-0.026278202301037095,1.267540823247277,1.2359898350327392,0.20515027355253998,2.0,2.0,14.0,10.0,1.4951442670891133,0.8010227025284913,0.04208663473868199,-0.7195753350228895,-0.5607881348697821,0,60,5,1,1
0.004521095358273526,19.17651860026389,19.812033981489208,19.17651860026389,3.0553506871814156,6.0,2.0,9.0,15.0,24.822226414319978,15.249516525531298,9.33516782165995,0.2975221757374743,-1.1216769527512618,-0.32280244956965204,70.9700587589844,72.02312919917021,8.001205755554524,5.0,3.0,10.0,14.0,84.9429728174427,60.451471281056165,64.01929354271886,0.2111473966484859,-1.4326028110752627,-0.0011217206794955636,1.239305650907001,1.2392344758572145,0.13718921441827017,3.0,6.0,12.0,12.0,1.4990916076120584,1.0308355360724022,0.018820880552702108,0.3391910145151756,-0.7773542929354318,0.6499167482397752,134.14794330785458,135.97319347890127,9.088113836903524,5.0,3.0,10.0,14.0,149.90625114613303,120.32566797899491,82.59381311251728,-0.0013021479738368309,-1.0216026480077347,0.6911070453155351,78.05081586419216,77.86048743032258,10.280627957852891,3.0,3.0,13.0,11.0,94.5143963666267,62.515632715409964,105.69131120778651,0.0058235925232093975,-1.1840801334764208,-0.17558377500657246,27.553975986821968,27.110344355521494,4.373970252599524,4.0,4.0,13.0,11.0,34.497438980318734,20.519911814757663,19.131615770625547,0.06992417771049929,-1.2974583324196423,0.01100672269679112,1.2168435218319098,1.209879872454047,0.17853591497225438,5.0,3.0,12.0,12.0,1.487224072240807,0.8555657178333008,0.03187507293498004,-0.4527820430047096,-0.6111344958609504,0,60,5,1,1
0.06774888943803696,18.912282067551445,19.11010032790134,18.912282067551445,2.778940195319843,3.0,2.0,11.0,13.0,24.28350324327476,15.010925922468509,7.722508609164287,0.26946143788019716,-0.9219988902091667,0.1424294546209851,71.25052405501538,72.36523789648004,5.3368397337792555,4.0,3.0,11.0,13.0,83.36006841256196,60.886892772169105,28.481858344045033,0.4747340264774795,0.3596510412371403,8.247714619215368e-05,1.2404350740235544,1.2154075442439363,0.16938314372543273,4.0,4.0,13.0,11.0,1.471357633405999,0.9170148312603282,0.0286906493783106,-0.08239830475658377,-1.0942477613995143,0.18515777139399386,137.40975493376027,136.80251349564665,9.080298320300747,4.0,5.0,12.0,12.0,149.92868870227892,120.07134712118142,82.45181758565656,-0.1703321129006522,-1.08996477757657,-1.0146441860151785,78.5348239319458,78.58798319535903,10.076289504927741,3.0,2.0,12.0,12.0,93.33048798736559,62.65943055479804,101.53161018711694,-0.04465633481077147,-1.148994075987087,0.018925465717749383,27.39279907693157,27.60068076035516,4.15262407123017,3.0,3.0,11.0,13.0,34.28072889237535,20.643383964272676,17.24428667696023,0.006041446246186323,-0.9447869818344032,0.006325668399951687,1.1783771292665066,1.1519365303904525,0.19877868162724102,3.0,3.0,13.0,11.0,1.4832757220677433,0.844685138331936,0.039512964269464046,-0.10708781205287042,-1.3998858790780928,0,60,5,1,2
0.21292036113540785,19.703774956347093,19.751337457815662,19.703774956347093,2.8876847853206407,3.0,2.0,12.0,12.0,24.95035419506967,15.037561746867988,8.338723419372315,0.15392636403897858,-0.8561541738629455,0.3335137167961403,69.37811784614786,71.5180256096447,7.1758166708437106,6.0,3.0,10.0,14.0,84.96042327179092,61.37767625294829,51.49234489355851,0.36586225893388447,-1.4196957325367117,0.013700914907398389,1.2194532916491694,1.1878109687875649,0.17412414466956408,2.0,3.0,13.0,11.0,1.4761750168484982,0.9289521636759637,0.03031921775690728,-0.031010592093388106,-1.4907839344918736,-0.2790515256750995,130.85871300407157,133.22972148732438,7.509375658223307,3.0,3.0,10.0,14.0,148.52461562945956,123.9026101629551,56.39072277631673,0.6588370615454039,-0.5337804868310223,-0.5104508785377347,76.29824132322253,75.77859649098632,8.436823943037737,5.0,5.0,12.0,12.0,89.03155508645652,61.17206236229134,71.17999824581483,-0.051423191205696085,-1.3286915093544005,0.05910868274881254,26.668768740749783,27.180674365411587,3.31049659706755,4.0,4.0,10.0,14.0,32.83461752706302,20.659480747331934,10.95938771919583,-0.17631853554316262,-0.39728312183474435,0.005797333036729087,1.1032289941959703,1.1283503753769828,0.1836560855085802,4.0,3.0,11.0,13.0,1.4837818809460444,0.8130639964991304,0.03372955774433493,0.24443203872327887,-0.5000568587832115,0,60,5,1,3
-0.322897362708157,19.80873883181708,19.568883562808782,19.80873883181708,3.264615913951194,4.0,4.0,14.0,10.0,24.98119969588093,15.110338151808573,10.65771706562339,0.14151265579558497,-1.3661607520986494,0.7151780469173773,73.28800953603559,72.77842828753465,6.299132069630675,4.0,5.0,14.0,10.0,83.75508501563874,60.78728575442945,39.67906483064963,-0.291586636033543,-0.6328912474291242,0.007627881914789276,1.1863010823728488,1.1725038941255275,0.1420703881859792,4.0,5.0,12.0,12.0,1.4142231903154179,0.9306660892305323,0.020183995199314818,-0.16236992726817767,-1.265723052195106,0.3511108180498641,133.6355572621448,132.22507388266249,8.843992243257139,4.0,4.0,13.0,11.0,148.76532936967448,120.21407064102732,78.21619879879243,0.24262901865121375,-1.1808275650107887,-0.18306417083788434,78.11996473971698,78.87894257390212,9.064097735463859,5.0,3.0,11.0,13.0,93.6715156589992,64.12782177483354,82.15786775804105,-0.06356943249417556,-0.9702821479630321,0.03815664636570798,25.969008385629436,26.130657552453368,3.7243658026289483,3.0,5.0,11.0,13.0,34.8440177546586,20.126593338238806,13.87090063179197,0.45723500755593643,-0.23735373122923553,-0.0007077100152212533,1.0723314351945121,1.1197296227029279,0.19505492726787776,5.0,4.0,11.0,13.0,1.4865521252047689,0.8851520595327197,0.03804642465147708,0.5514426222026861,-1.0024132152082599,0,60,5,1,2
0.0312477388263438,20.57177354153849,20.0388674684417,20.57177354153849,2.8733316398122053,3.0,3.0,13.0,11.0,24.54523969162922,15.499734189541792,8.256034712345896,-0.28526657785607545,-0.9127174135675418,0.7351330583389801,72.53211395170541,73.32037025818106,8.15553253189512,3.0,2.0,11.0,13.0,84.63140897109609,61.60078104787122,66.51271087879965,-0.011834655556186935,-1.5555571246877045,-0.005355174244474017,1.2405974287986092,1.2220243568008218,0.16231181503118838,3.0,2.0,12.0,12.0,1.499013560462135,0.934609472341869,0.02634512529871871,-0.038183956579057585,-1.2233489820248944,-1.1859102535449935,138.63157897369024,137.09100705473978,8.623905970027456,3.0,4.0,12.0,12.0,148.64869554518503,121.37275971365018,74.37175417987521,-0.2631425245212907,-1.0921349363149084,-0.18120562728210388,72.5824603054004,75.34839676159812,10.540878451674494,4.0,2.0,9.0,15.0,93.75525007632848,60.90707774876842,111.11011853297568,0.416463516320852,-1.1665255521962834,0.4788035303484314,27.68792889816836,27.740853078087582,4.203727144634167,5.0,3.0,12.0,12.0,34.653811437792015,20.480703027727053,17.67132190653412,0.00973853900827217,-1.246112049581365,-0.019249795696975925,1.1847288879154236,1.1496800542052092,0.22812770058370738,2.0,6.0,13.0,11.0,1.4949405064512984,0.8204855560386075,0.05204224777360964,-0.013257769352601138,-1.4734964338278504,0,60,5,2,3
-0.29088700375365445,21.362047951607053,20.91592209539531,21.362047951607053,2.7350769703935995,3.0,6.0,13.0,11.0,24.79050195694781,15.64253025624713,7.480646033977432,-0.422759845093191,-0.9375329716044987,0.6030049018927519,69.22395761065366,70.96548970158032,6.404865828067863,4.0,3.0,10.0,14.0,83.29987136417735,60.49983873503104,41.022306275551436,0.21890840124077898,-0.8847411583194398,-0.013957439317494326,1.2447801336703483,1.2297779354444416,0.16856220093671404,2.0,3.0,13.0,11.0,1.4749746466523466,0.9385205741806545,0.02841321558462916,-0.16473157579861136,-1.028396928907672,0.725443702133233,137.40394132458044,135.6957848945578,8.96147822559887,4.0,6.0,12.0,12.0,149.7664727593466,120.2774293761788,80.30809198788268,-0.10251143095647612,-1.3290690228141204,-0.18394639695671716,72.41611415862073,73.49957320863287,10.867300483145128,5.0,2.0,10.0,14.0,93.87762120354134,60.84517021789167,118.09821979096633,0.4936367428600867,-1.0506161850509161,-0.3499815067486142,29.43563714198983,28.248081252085942,4.51119470550084,5.0,4.0,13.0,11.0,34.433870089285286,20.00027672987415,20.350877670938804,-0.3725857024425858,-1.1679281944529687,-0.020337787684520662,1.116855230359068,1.1157125067104148,0.1731230224829968,2.0,4.0,12.0,12.0,1.4606604188999706,0.8237992332054555,0.02997158091364821,0.28288656676865226,-0.28385456268548026,0,60,5,1,1
-0.02135978431348392,20.164752665648454,20.387724176439104,20.164752665648454,2.7300750229046344,5.0,3.0,11.0,13.0,24.92602104724257,15.467117664326702,7.45330963068774,0.09699098053393058,-1.008499567845679,-0.48307498756921186,69.45083051608789,71.39526024671777,7.836784121445284,4.0,3.0,10.0,14.0,84.76853053935378,60.03175354159598,61.41518536613693,0.1464720132726259,-1.3264674326543457,-0.004952113389325012,1.1988278388720999,1.2038736117555784,0.1685100348865106,6.0,5.0,11.0,13.0,1.497835252738872,0.9132847505566248,0.028395631857453012,0.06644588903108706,-0.8122782282750309,-0.4548171284997063,137.43234680467728,136.8151555320609,8.42826718800134,4.0,3.0,12.0,12.0,149.10833894263192,122.78068377706956,71.03568779234001,-0.13091638097533595,-1.2421008992016782,-0.29204798622513395,69.88220144651085,73.66833397135423,10.73931711726491,5.0,3.0,10.0,14.0,93.39553875865505,60.85591533085114,115.3329321451791,0.45750767836241946,-1.2861809169460865,-0.013919908008393378,29.544028475151112,29.044291570598947,3.552051097245982,3.0,2.0,14.0,10.0,34.77603105682477,20.711348716906475,12.617066997446386,-0.5988892048552931,0.012011194781142098,0.02961124777489305,1.179865480539346,1.141020511344944,0.20681118804128876,4.0,3.0,13.0,11.0,1.488601656210568,0.8075429573880278,0.0427708674990493,-0.1184855984357117,-1.2886294010217503,0,60,5,1,2
0.2834256432928732,20.15779993704016,20.491178576495834,20.15779993704016,2.8398734482960473,2.0,3.0,12.0,12.0,24.484379498876372,15.937477741582963,8.064881202336883,-0.0563547681091013,-1.3647106297785658,0.03397683215676101,67.82047161115068,70.51600889724935,7.9251811763444495,4.0,2.0,9.0,15.0,84.24207614290931,60.698500337832094,62.8084966778844,0.5143544379657062,-1.3152524415398381,0.0007490583560836703,1.2953749605488962,1.2618038255050632,0.15964269828253644,3.0,3.0,14.0,10.0,1.4855556549458404,0.9406757218792021,0.025485791114928966,-0.5702581414387504,-0.5792085627791757,-0.12025593309870616,135.81163432567195,134.82096478804021,7.265835979874688,5.0,6.0,13.0,11.0,149.11562845863108,120.53806088775407,52.79237248644157,-0.16759206095781753,-0.5356837108474624,1.1438900785937365,75.08503176770999,75.33475937605284,10.38810119530228,5.0,3.0,11.0,13.0,94.86791327383928,61.34583932517123,107.91264644384064,0.3024878417201139,-1.1798974278435428,0.26799777030950656,26.765330765249658,26.608438570911773,4.232868268710123,3.0,3.0,12.0,12.0,33.6096530090831,20.12108119137442,17.917173780253034,0.12764591855916338,-1.1299960566976512,-0.00928936504677076,1.1250401423920064,1.1412181228884328,0.20174013099948807,3.0,5.0,11.0,13.0,1.464660544355851,0.8620413931599976,0.0406990804556906,0.15157323550180998,-1.280254262804739,0,60,5,1,1
